INST_1_491,BAG_491,1,0.18138790150149176,0.18391601756870557,0.8424632485416004,0.04454014886078001,0.13569816906517015,0.026586214605609886,0.7869193597739838,0.807184597442917,0.7782028162182705,0.6621243935127462
INST_0_492,BAG_492,1,0.20918000212110852,0.20180514976937855,0.5618065936685037,0.8603093754488899,0.24117879762771272,0.15863102694548437,0.179663542901005,0.40002315962545404,0.33869813699157403,0.5535572486610351
INST_1_492,BAG_492,1,0.5124127849924694,0.541416116074497,0.8445771690254186,0.07638962905681775,0.11392202837450796,0.06839608613479836,0.15405352439029238,0.8294342140501691,0.792358698376984,0.818085511949025
INST_0_493,BAG_493,1,0.9369449688286263,0.40455832088208266,0.374398544617193,0.6199684686992368,0.20884534342754388,0.5671466439528648,0.8644241665206566,0.5769940486184225,0.3460152054915307,0.33275758740711475
INST_1_493,BAG_493,1,0.0646469225331157,0.18681916105563473,0.18005839928268974,0.6396002823716279,0.0434207647264713,0.8126951069136181,0.022613190824060433,0.6452722728773175,0.8266583145006625,0.7884020399493511
INST_0_494,BAG_494,1,0.942714485454675,0.18758308797157258,0.5507401430517453,0.6221169318208214,0.8506600797034999,0.31789489102753643,0.8604976160979199,0.5639718863131186,0.8450054821554953,0.38828322169378054
INST_1_494,BAG_494,1,0.05539525063506092,0.4990418750651404,0.8300579269104509,0.6148575840215507,0.06633934746346717,0.7798906322249282,0.02321459322787683,0.5213670714239206,0.027415500426374435,0.8081276363554718
INST_0_495,BAG_495,1,0.948758979545694,0.5865248181059435,0.8229429950332129,0.37478146274256346,0.2297870865968273,0.23942875671694622,0.5863783501089361,0.3547634490346563,0.3586603115176085,0.20940024269662832
INST_1_495,BAG_495,1,0.06570376370541658,0.8436830996908432,0.029555389469684782,0.8297125742686597,0.05274626051328894,0.1033050516481724,0.810562106086493,0.8019235306778653,0.7924888841258835,0.13312736505286116
INST_0_496,BAG_496,1,0.20755901907251456,0.4001188328051964,0.3320506562691151,0.17989343136943578,0.12964730077570633,0.6109432066580058,0.1561617570447758,0.8625076650427708,0.5601298775567011,0.830510488100628
INST_1_496,BAG_496,1,0.48728176688911107,0.18268944255843914,0.8122400842385475,0.1336422386854826,0.09392604230856881,0.5875560244076311,0.1287678572306988,0.032288023516933606,0.8145303225253266,0.04285118240889094
INST_0_497,BAG_497,1,0.39214950772957136,0.6071883009506099,0.3666440747753787,0.5614370064422832,0.5919042344965693,0.17413522510938784,0.6111103994430406,0.5326839569475125,0.851065530034745,0.585475810664431
INST_1_497,BAG_497,1,0.1837176239429692,0.551655550373814,0.805113571712984,0.820885656108387,0.6218101671330072,0.10729350546607823,0.8687854888744185,0.8140661855107735,0.057327403174864226,0.796365476241654
INST_0_498,BAG_498,1,0.35997843702001403,0.20938490213785868,0.6066267652740155,0.34476946698199074,0.5881011223483035,0.630058912650323,0.33420768878217016,0.8276998266917911,0.1977455739442747,0.3610755126545275
INST_1_498,BAG_498,1,0.2187971758251817,0.5257570000402303,0.5755905815854743,0.8183083477122619,0.8025849895397673,0.8280767995376821,0.7888140809526489,0.06497147046692453,0.16750280923747765,0.75699966834661
INST_0_499,BAG_499,1,0.17299859649319835,0.2237978678845736,0.3860945053955197,0.8831915795705122,0.5981532200533333,0.3239566375193437,0.6350540519286183,0.5698578231861332,0.3754409725045238,0.5542834443285339
INST_1_499,BAG_499,1,0.5178044088736142,0.47696716034787956,0.2171039176571054,0.05421484662567995,0.644152647191289,0.8028660826054328,0.6008870937272972,0.6292763240687224,0.8161086996564301,0.864957387184161
INST_0_500,BAG_500,0,0.6055060520527666,0.3086604567504704,0.17147016305578724,0.18650251764531806,0.643789720422153,0.38428880661065207,0.17524400057311523,0.8462223456756851,0.5658192347122136,0.6280298011147148
INST_1_500,BAG_500,0,0.596586663475978,0.7763862668483366,0.14433165129113912,0.03946105664518908,0.6264859642812326,0.8077585478251685,0.09430366734256826,0.026518122966541068,0.8593448150596689,0.6154680981986856
INST_0_501,BAG_501,0,0.35939993221276145,0.855056999797733,0.35480467400500304,0.5069862101862131,0.8192347441100634,0.2052549469336485,0.6606590831999614,0.27995425214402175,0.8508905250446691,0.36271448552806085
INST_1_501,BAG_501,0,0.8067635135628204,0.021590151942350276,0.7787463285766382,0.9036526268178353,0.031279077197592854,0.06936630180777885,0.605852343212258,0.10029089625805666,0.053569801331718805,0.748370202197423
INST_0_502,BAG_502,0,0.21055299963005333,0.5757249821041427,0.3264355199585116,0.8423488233589628,0.8252202787932346,0.8556816628421273,0.5867198390045032,0.3321975635418568,0.8495624832043664,0.6015115609098342
INST_1_502,BAG_502,0,0.0734792064261957,0.5778060730879817,0.797222366389878,0.051323013767451284,0.045449315153475084,0.040703406779746355,0.852359443447439,0.807693207692481,0.06014613523575618,0.590533601441058
INST_0_503,BAG_503,0,0.38472931429786705,0.8501440823218377,0.8502563393248453,0.3463395213496209,0.5563911517507435,0.1631176197985482,0.5248211284530747,0.307955113993693,0.2206151289074669,0.23301224797122266
INST_1_503,BAG_503,0,0.8509629997176495,0.028881548051717946,0.05184491955496279,0.8042122040965795,0.7788109178194216,0.14042475963042564,0.5275721525061056,0.8045411436923396,0.06170624346704354,0.10162191231860607
INST_0_504,BAG_504,0,0.19360810397819914,0.8456306896878317,0.1380786855116597,0.18378743649965115,0.3389243591916109,0.8851485106737533,0.3856946334643765,0.8602481226785035,0.5374060134605465,0.5684572788806923
INST_1_504,BAG_504,0,0.07877700173563279,0.027710415393508575,0.15222974763642122,0.05147936467435489,0.8104226881148882,0.034535033752485095,0.7783389516404918,0.07145912055662633,0.8653011359235958,0.8273017412928716
INST_0_505,BAG_505,0,0.37170464239696427,0.3223432617164108,0.1786934018597276,0.545199944036085,0.8804066331156247,0.6032985736940327,0.23423560810315025,0.3468713188764127,0.6223432936778273,0.6193616002875185
INST_1_505,BAG_505,0,0.7634167271679465,0.790457810576339,0.05758733711145332,0.8274963939025184,0.040034532454915436,0.8366332967312858,0.08975393302384664,0.7574525101405181,0.7981657412591981,0.8231041925855184
INST_0_506,BAG_506,0,0.8136471434490063,0.8469598316915576,0.3715472149293634,0.5635971560343563,0.8452628795805278,0.24547172949822246,0.8664777905702553,0.8849768701664729,0.8688458571635104,0.24018571617747855
INST_1_506,BAG_506,0,0.046613322055774356,0.09405695872726039,0.7687092963840115,0.8369216538399107,0.07210766152247525,0.1204557405650817,0.005848813626889351,0.00642280319100438,0.04884168369002086,0.0972293806585355
INST_0_507,BAG_507,0,0.5641474624925638,0.6309238514103922,0.5971888107202215,0.5938477687283883,0.3462754380960414,0.5728946665795737,0.16909792319044425,0.6385262575839059,0.5872529519508363,0.3504149011132933
INST_1_507,BAG_507,0,0.8088703892020682,0.5375397853381747,0.5975600816857503,0.5741824680260597,0.7870637348063453,0.8235414329934783,0.07947190685955371,0.5680274091342458,0.6273114068778383,0.8280600332613226
INST_0_508,BAG_508,0,0.37489287809124994,0.276719078166233,0.24089061878621706,0.6340406143502804,0.23412683695731487,0.37118856458410543,0.37598723665663397,0.8597085584567966,0.3652115817618817,0.8872455224933
INST_1_508,BAG_508,0,0.8020434863954975,0.03850217733468072,0.07408692654537834,0.598772020707406,0.1032071120765154,0.8251151049940343,0.8013324402795319,0.03605602757979019,0.7908650172959188,0.06281984883572825
INST_0_509,BAG_509,0,0.19625622919672125,0.8427575393436993,0.805826427835195,0.22651182571616743,0.27293316065629364,0.5899099448861342,0.5690007293013987,0.627569384256776,0.213035572315248,0.6353833389193159
INST_1_509,BAG_509,0,0.12196483640111873,0.03628191541049189,0.023278592123369926,0.09006757874844942,0.09491941091156159,0.858729313528844,0.5841857991538515,0.6278498025167188,0.09376649432238096,0.6289375749827973
INST_0_510,BAG_510,0,0.8462319598772201,0.8465184193637785,0.35828021349156686,0.3439419237192846,0.17666847311565145,0.5145853084349311,0.11722129310164947,0.5675221645867254,0.5951686391433899,0.17050421345799577
INST_1_510,BAG_510,0,0.05475669639411735,0.026762881685796495,0.8061232845340564,0.8095266813409582,0.028323991624248795,0.8061475634690372,0.09214520409353687,0.8030730124929261,0.5351573493563319,0.11913048368700889
INST_0_511,BAG_511,0,0.3548757912403233,0.8289552520418277,0.3826663410268061,0.15228503523681045,0.16810346821166441,0.1552289217330488,0.3389680154082921,0.348279243768231,0.3477546349492106,0.5479493728423346
INST_1_511,BAG_511,0,0.7991217292741278,0.04038442591605636,0.7886967427876485,0.11799797268846547,0.1119319421858945,0.14347084269259608,0.7926760798215797,0.8064539470767761,0.8489446055977737,0.8669346388444024
INST_0_512,BAG_512,0,0.1931334354524364,0.828686751831419,0.5811384425474104,0.6154668180564381,0.5871198612807759,0.619063548854372,0.5674554537255443,0.36524737232951066,0.6403501870531215,0.32296815609585683
INST_1_512,BAG_512,0,0.07273740040213958,0.029467065490839293,0.8270362452318887,0.5255423354361948,0.795191291173755,0.6196573406727127,0.8528597161628362,0.8052109106849192,0.6062340892039569,0.7931925020943885
INST_0_513,BAG_513,0,0.5922732705095819,0.5978174261976872,0.2652985735208546,0.2666397103559899,0.5998187712334178,0.3560719427215321,0.1887060589471517,0.33629022567803557,0.3471691369530495,0.8295840537303064
INST_1_513,BAG_513,0,0.7965262507006223,0.6156579563620022,0.08319263584728985,0.11037347042403804,0.8262266401446189,0.7892102031954761,0.07967255504306175,0.795606162233007,0.796651352079232,0.04837085767771348
INST_0_514,BAG_514,0,0.31415246296371935,0.8406042946855954,0.5562462510387133,0.3383413434525239,0.6241721555314391,0.20160616566452133,0.824744934852373,0.29278936339597833,0.5076991456724789,0.38613861088164037
INST_1_514,BAG_514,0,0.7770119266526003,0.044312423792852274,0.8276868643885691,0.8370034834378495,0.5671061715251571,0.019683631371601534,0.04285026039588745,0.1900209188030594,0.8636805019083955,0.8125923890445707
INST_0_515,BAG_515,0,0.35687381982875976,0.5567537192043694,0.5607227600645038,0.21980790325507185,0.3221134564084238,0.24914777218887457,0.8364417808643979,0.27389272112245866,0.3508639441726503,0.24106568989034416
INST_1_515,BAG_515,0,0.8410471072669139,0.7950352442040649,0.8055538562435318,0.14914244005349434,0.7947537211953218,0.13653122514477034,0.10582254990904996,0.11612705598889579,0.8091197434358847,0.11596721474126374
INST_0_516,BAG_516,0,0.33922569098188043,0.6398647891880941,0.6377957277348711,0.8472158894176556,0.24626031051457825,0.2285727483268637,0.14649687962582975,0.173957347195242,0.1961020065885873,0.2475900014056336
INST_1_516,BAG_516,0,0.8080193483458126,0.6176269446500682,0.5973006535821461,0.08289532840640212,0.08914317660534364,0.0880342699010872,0.10864820601656724,0.1090699308669231,0.0690832606931045,0.05917789948226724
INST_0_517,BAG_517,0,0.8723177125429067,0.611002155597469,0.3423276847340906,0.18076718162141917,0.23567516905825817,0.15080137755293646,0.5506607901928209,0.5500637445423631,0.33870325327370865,0.3236874405666858
INST_1_517,BAG_517,0,0.039765382823179846,0.6417039477146544,0.798179286232496,0.10260205401982338,0.10680668578028397,0.11647323205565151,0.581367178630166,0.8579842991363045,0.7877678509083927,0.8060471153989246
INST_0_518,BAG_518,0,0.2501263055791474,0.3050658092224687,0.5526227030121107,0.1819627700619488,0.6164556958074955,0.5482003671566922,0.3436199740932625,0.39278503678164617,0.5653516760428217,0.6135410673016596
INST_1_518,BAG_518,0,0.13304082231777487,0.7917639930980733,0.8039253075932773,0.10750965446712427,0.6021833045018282,0.8682294349132675,0.8140258507571899,0.7819309034105838,0.6149440413969266,0.823161109086741
INST_0_519,BAG_519,0,0.646300403462119,0.3261044683500036,0.5771443062649646,0.2343943689398705,0.3646808325795131,0.21109817029473377,0.18644563849764156,0.555152624612102,0.5989695354149169,0.5921415252699276
INST_1_519,BAG_519,0,0.5350654713603966,0.7875070246250668,0.6598564686546718,0.0871382873691274,0.7703235165817219,0.0902072740642947,0.10002408455025595,0.7859762551493938,0.7433192297916698,0.6213487269094061
INST_0_520,BAG_520,0,0.6220455844821416,0.5845465041873227,0.5609022550486733,0.6133650242636247,0.24291202853039198,0.6103019639658995,0.5277219279643537,0.3442148736429958,0.3328611604602056,0.23263482029456245
INST_1_520,BAG_520,0,0.557154075247828,0.8104076545698718,0.7974677433901692,0.8304210919862715,0.16735137090977348,0.8197252352510828,0.8451181839359561,0.7977549055250531,0.7985385151839443,0.13680530381310974
INST_0_521,BAG_521,0,0.16395891433213758,0.5855404502643867,0.5879719950410601,0.1830194019215471,0.23532670981288664,0.3623871639265387,0.5836537637133022,0.6325751951958334,0.354505688413469,0.6064688599383191
INST_1_521,BAG_521,0,0.15339992501908117,0.8134403567790487,0.8337234724949856,0.09585236112628559,0.12780084922299872,0.8077405899125548,0.8170232526082063,0.5917295562694218,0.8101314472510229,0.5931064582961042
INST_0_522,BAG_522,0,0.527423043931751,0.33532811458305484,0.25800124108573214,0.8720979622813033,0.5634390021223848,0.8893670842129595,0.6249760335178628,0.5503036564950626,0.5639234181281905,0.525754629456819
INST_1_522,BAG_522,0,0.637947336612539,0.7999211141680425,0.09279895622322748,0.043354166372779765,0.7741907796539068,0.0396915847743763,0.799334779274632,0.8224437967409881,0.598446209676911,0.8167659804113789
INST_0_523,BAG_523,0,0.578354423141699,0.5576458565990408,0.34054891882200655,0.5760021766426152,0.17029471451503828,0.2048162358163535,0.5930943911306997,0.3578732879740035,0.5661585927622279,0.3173616685275369
INST_1_523,BAG_523,0,0.6103249081816385,0.8407939077191372,0.8293284939492805,0.5904951770633555,0.036233251208037484,0.0555459554704851,0.5259919617155822,0.8003062442686868,0.8329684757693657,0.8175480916359777
INST_0_524,BAG_524,0,0.1442410784454612,0.5765178517913424,0.5829560199089272,0.5720750780880471,0.8550448313260622,0.19640727949111156,0.5451911561932967,0.8459701285265858,0.5532821970713542,0.8210554264838382
INST_1_524,BAG_524,0,0.057651619991652685,0.6115427274007209,0.8179029441442037,0.5726554988827419,0.053416318309494865,0.09919479879605263,0.5914203050189595,0.056797053297122535,0.8148992998327956,0.06800326725483326
INST_0_525,BAG_525,0,0.5924240742064691,0.5849323277296155,0.6180548913390103,0.5193871940720222,0.602684088026377,0.331176163922122,0.5772574563797108,0.517878401308732,0.8728431894854061,0.5686145784063436
INST_1_525,BAG_525,0,0.5963309935504075,0.8535816432972706,0.5817866403838236,0.8022446932671542,0.8101467177994488,0.7945786683114591,0.6204554778927662,0.8518168209210302,0.05469352476253573,0.8275726887084525
INST_0_526,BAG_526,0,0.5757459481226788,0.5771932676687577,0.8738858280654087,0.40285321119164086,0.5460939198383256,0.8188186631425018,0.3663346364933522,0.8680081414847727,0.16943564876231756,0.5212457870210623
INST_1_526,BAG_526,0,0.8444892715587957,0.7971401915859957,0.06695859536471675,0.8224691996960428,0.800585441715105,0.06235065130702351,0.816260549299332,0.03589835189379654,0.07816192330687001,0.8385859387992146
INST_0_527,BAG_527,0,0.34441678494725747,0.193695283607509,0.2242487217072815,0.5458989216154763,0.19124604733418618,0.5983651788741087,0.6475532655268335,0.13126684423619414,0.1844491650664669,0.18847268441295895
INST_1_527,BAG_527,0,0.8216523090417313,0.09246165448537555,0.11607387361656668,0.5476388693716955,0.14415206249810655,0.6320825594830598,0.5719905639482414,0.09670651374642379,0.08351591371716938,0.14313044213048282
INST_0_528,BAG_528,0,0.5628268838849109,0.81546734770589,0.263687000990926,0.3541761134812553,0.8460046708963731,0.638769811531745,0.2154552909712734,0.36373932728718184,0.578705612944198,0.8397466401030651
INST_1_528,BAG_528,0,0.5829738793649653,0.050809400279144115,0.0763880346190065,0.7613820930650719,0.04041346191239428,0.5636642406066088,0.0512506782946379,0.8079160296302405,0.8616500194425433,0.02142479336268564
INST_0_529,BAG_529,0,0.17724325105516286,0.19358436754604408,0.1957467833768553,0.5543324387469145,0.26346205172552833,0.5984214036454992,0.8745677271394815,0.8563984913138301,0.5062821662135825,0.8248418131743687
INST_1_529,BAG_529,0,0.05570218500062384,0.13491738168193243,0.1012368656312913,0.833789199541961,0.08371111164687262,0.7947358023697981,0.04272693179911022,0.061503433125209096,0.8062557899789325,0.03508512700630865
INST_0_530,BAG_530,0,0.3526739882994611,0.6043841863463023,0.831367465185886,0.18469589363479608,0.799741241933808,0.86682292022034,0.8776517761599333,0.5854014842870241,0.6383809844960295,0.2079668264118051
INST_1_530,BAG_530,0,0.7817177227704007,0.6151039498369592,0.04919245634237313,0.09187093953111375,0.058885528688004986,0.007606329290292404,0.03437450814417389,0.7998514724090129,0.5880186436998501,0.12998033175639478
INST_0_531,BAG_531,0,0.5171938855853481,0.5790059023799518,0.17014445844437792,0.8664120899040617,0.5905493570255225,0.16490706130811403,0.5793840304053518,0.8788016613103404,0.32395212485849983,0.3218053636020601
INST_1_531,BAG_531,0,0.8288998024474614,0.8335625275018909,0.09513843320468206,0.03936208350376076,0.60304941817839,0.17376049992117765,0.8273375319051499,0.0305993988892948,0.7959853351906577,0.7987906928043812
INST_0_532,BAG_532,0,0.1886280520991205,0.1132302553980562,0.8654526864395764,0.3468097715791882,0.5773319728082239,0.5227713616703672,0.34839901265973544,0.8500913924873488,0.8278758735667742,0.595928967885534
INST_1_532,BAG_532,0,0.122110377159597,0.0845811832542766,0.06528595055382905,0.8120900871428107,0.5850284249434116,0.8469043840764265,0.8033477456790982,0.054146141799896685,0.01424320460375796,0.8211046613771509
INST_0_533,BAG_533,0,0.37344348626368246,0.3345377557964463,0.3636697024945186,0.5456253805460777,0.6218189814166227,0.17383684100520752,0.6058892491843002,0.5649870276211582,0.1528835507951438,0.3677663828037343
INST_1_533,BAG_533,0,0.8291328942458169,0.7959813428983337,0.7948335584757871,0.8376754051959553,0.8110944813176855,0.14076878848383842,0.5451030431718766,0.8691843617318513,0.08115837960828412,0.7774004751046378
INST_0_534,BAG_534,0,0.8699251423634763,0.27053669361808697,0.5224734742879009,0.211300373859448,0.16484992794825956,0.6168622742834318,0.8463231276126675,0.5821994084916391,0.1974436709893228,0.5624276936108538
INST_1_534,BAG_534,0,0.054550871883787766,0.09835488975519188,0.8616095670923981,0.13867218600482847,0.10360547242721184,0.6224316883045149,0.037663457547993245,0.8090885774864027,0.11753933606488723,0.7771239333608293
INST_0_535,BAG_535,0,0.3571735756040104,0.36436990050132245,0.389783823792779,0.8553308235701464,0.8596519371876985,0.8409240555402968,0.3467714398457393,0.3175591794526258,0.23695869962277163,0.5509821154385574
INST_1_535,BAG_535,0,0.8247004669009996,0.809293916574922,0.7943533591612002,0.02748164158347101,0.053309754153779226,0.06025072504286386,0.7735635094761253,0.7917772447320336,0.13316942887299427,0.829755818040358
INST_0_536,BAG_536,0,0.5973745500755161,0.5678706644324065,0.8552865723559441,0.37252930223988534,0.5561073886545689,0.20602404597264687,0.22532599985370091,0.644488285467519,0.539758119009734,0.09241951661703529
INST_1_536,BAG_536,0,0.6053310754426364,0.8027799186957566,0.04470945307213037,0.8005995270436896,0.8019017200118556,0.0952607587376513,0.038293640476002005,0.56987749580969,0.5884009461495353,0.0
INST_0_537,BAG_537,0,0.3610990707563035,0.589883883114099,0.3428870888148432,0.8658420846002833,0.6043921501938472,0.25102855540702157,0.3446079307218726,0.5755461757902214,0.6160706034662866,0.15006644999952876
INST_1_537,BAG_537,0,0.8158707862612635,0.6166887846750972,0.7863723096453645,0.06685790821777172,0.826785256033101,0.11534094283047057,0.7809944899823457,0.8414944330663168,0.57189202855241,0.14043426835007972
INST_0_538,BAG_538,0,0.3495050628661696,0.47393672577084756,0.5577937552748906,0.5211760898625706,0.3586978943128215,0.5430683997762578,0.3510793937884085,0.5595478027517651,0.5919477035079818,0.3372443996250523
INST_1_538,BAG_538,0,0.7944707220612226,0.8196895939019044,0.8337906734969599,0.8247125136183239,0.7872820201918513,0.8213690921077803,0.7975748149250337,0.5795996468327032,0.7629760458318561,0.7998423542011028
INST_0_539,BAG_539,0,0.22176898118731253,0.16393453614598033,0.5678893977215485,0.8485108114244884,0.35302419412777647,0.21665645803314892,0.5744053972323727,0.3958045274508223,0.33995481643066056,0.7993433953596555
INST_1_539,BAG_539,0,0.0868639215661507,0.030626805655695977,0.8183064472873599,0.04590901952363307,0.7902337213533842,0.10616241936727042,0.7933145939588515,0.8062804273470424,0.7772352643548034,0.047675807118492265
INST_0_540,BAG_540,0,0.8635802015041969,0.8857403959021268,0.8442294857068259,0.2379686642155995,0.1740637851152451,0.8471298156786942,0.5895009661255858,0.8293606351106203,0.5707609985150143,0.5721171398679769
INST_1_540,BAG_540,0,0.04939047892887114,0.061689457776268074,0.01965604579035639,0.09715393145079043,0.060866255267925364,0.024428447573497408,0.7651624870020857,0.02584631991260874,0.8278614352511255,0.8266028992192505
INST_0_541,BAG_541,0,0.5999671619242674,0.6330065982862173,0.5990160543062024,0.5579380974326047,0.8591111611880577,0.6212968869284855,0.5903185014896296,0.5755612091802383,0.8397195002053627,0.3065963907820963
INST_1_541,BAG_541,0,0.6189534740261599,0.6278498542486384,0.5736721998452498,0.6384689721991741,0.02817350723254937,0.571774428647521,0.6241559077010969,0.8567213699584504,0.06956936275795693,0.8188930727990433
INST_0_542,BAG_542,0,0.5921708064841994,0.5629870910422173,0.8297933701098895,0.5399795452488679,0.35987059289901147,0.24934323717840218,0.8485666352151732,0.6283122374793066,0.5233932203559243,0.8828782465632081
INST_1_542,BAG_542,0,0.6166697857883655,0.8135567132067785,0.05773705340085372,0.8114298738786634,0.8441547778768238,0.0708529091244762,0.06271888548365297,0.8593531231408668,0.5861649342618745,0.02341501753009647
INST_0_543,BAG_543,0,0.11627853907067229,0.5372743554090283,0.849649634524462,0.5898454141737093,0.19987572292558783,0.8829841384137981,0.3164564225999688,0.21276769053220243,0.21064026232915334,0.34783982261466406
INST_1_543,BAG_543,0,0.12790238899302836,0.6315662316619232,0.05392659448469155,0.6192377898219055,0.10560653122135565,0.06995199226587995,0.7734516729717563,0.026397635285282172,0.0,0.7932038931620613
INST_0_544,BAG_544,0,0.1981479906326784,0.3642143164829967,0.266554776401334,0.3389111648431266,0.839358792332272,0.630089490788019,0.3465610218239906,0.3204415371705344,0.34351171330881897,0.8666091878609623
INST_1_544,BAG_544,0,0.09547062431160624,0.7969844281215763,0.012992408218565767,0.7907789118536573,0.04351516979042506,0.6112363262564937,0.8194022462061861,0.7656490040743726,0.8102336350203088,0.04736850821775354
INST_0_545,BAG_545,0,0.5723544708723849,0.35456432983961667,0.26422165053720376,0.35582383990297634,0.34035104912226954,0.145744045994178,0.6089179205216382,0.5677059428468644,0.3515809384486594,0.8478836891584003
INST_1_545,BAG_545,0,0.8195247102002878,0.7679498953593705,0.19466507469442118,0.7964643157981182,0.819990550944387,0.046278089564647414,0.884718417236325,0.6619491027011211,0.7433434076266294,0.008964955398162786
INST_0_546,BAG_546,0,0.856485232375344,0.3316486063238449,0.5890220148290645,0.5730619849349313,0.6220033516149598,0.6250762697682404,0.33385342313054217,0.36253294887500503,0.1600781234294645,0.5785499784835649
INST_1_546,BAG_546,0,0.07796371009523707,0.8282475919374584,0.8292056796924487,0.8152406999537891,0.6066761925784376,0.5579176663702781,0.8205026523024439,0.8321307109817954,0.12006676844908974,0.5824452483147993
INST_0_547,BAG_547,0,0.5572760242124406,0.5523563296100918,0.8468141439140244,0.5980050645885656,0.8453209961653358,0.34803220718237576,0.5948403033142278,0.6148114002583234,0.3679195795754394,0.5691454612873923
INST_1_547,BAG_547,0,0.8182048418952454,0.8156785413100097,0.07310202946317411,0.6754864993858282,0.042772111335239255,0.7934783451418386,0.6491747972837151,0.6234959634278162,0.7966367297468033,0.8115243323203285
INST_0_548,BAG_548,0,0.3240605060508248,0.19873684978426734,0.37752951395764733,0.5891955870244803,0.55308078463062,0.5678188042198322,0.5615397072428813,0.5705453865070055,0.8482915147828344,0.1352262643150217
INST_1_548,BAG_548,0,0.7969088240623289,0.0795747352668416,0.8010032813198754,0.6423611059214044,0.8095047957402219,0.8157429309429858,0.8531630582592074,0.7449091419662115,0.03591774494231435,0.0960506037367589
INST_0_549,BAG_549,0,0.5144741854473976,0.8668440698011932,0.5656546375231276,0.36659325065180753,0.3275806318666659,0.6227622606892181,0.6274280461092223,0.8930658426395806,0.5799940267074923,0.5558677833951368
INST_1_549,BAG_549,0,0.7987590066659606,0.03766283415218942,0.8305029003370538,0.821334303842162,0.7982903062015054,0.6467938310648564,0.8341417482259359,0.08909441087871789,0.5760206876936775,0.805444890574377
INST_0_550,BAG_550,0,0.260297791497854,0.3417744234378818,0.35340808426371334,0.3515909897665035,0.5724658736007485,0.5610152742527904,0.3536798124612225,0.20596008851876074,0.3522175233623571,0.5739376839805613
INST_1_550,BAG_550,0,0.13582802553187154,0.7991902900218251,0.8202361705701939,0.8277298985091379,0.7834171635264222,0.8217469399019799,0.8364219552756984,0.10075513764228963,0.8159658794236561,0.8505068469785345
INST_0_551,BAG_551,0,0.19671784470721612,0.3298754649440546,0.547911724081358,0.8548415759546093,0.5371391170893997,0.355610110810671,0.22951753946465753,0.6088274138850968,0.6126766301494828,0.5601465092053168
INST_1_551,BAG_551,0,0.11283726115039877,0.8148214747110224,0.7776268343890891,0.022345279583475354,0.8971384331840332,0.792778410746929,0.12325389398652732,0.6052701225729417,0.6454686490944155,0.8287460022538788
INST_0_552,BAG_552,0,0.6034468365120513,0.8680801210644963,0.2039179780071232,0.5911557454709319,0.8886062171915589,0.27212312999998917,0.5925726476899781,0.8654356431981377,0.615358374349956,0.5962500440372669
INST_1_552,BAG_552,0,0.7900551300541311,0.08084393948902611,0.09585878440816106,0.8028372910561977,0.009624010555109619,0.11571972105414857,0.6379565183815695,0.049569038919844904,0.5846407489837807,0.5741821323427173
INST_0_553,BAG_553,0,0.6264257885438331,0.3466616847661001,0.5758542465836244,0.8366747008597605,0.5864347261257237,0.8480287714663157,0.2141509640428432,0.19672952236002808,0.5659458084670144,0.1782202203002906
INST_1_553,BAG_553,0,0.5968255540997712,0.7924121828200325,0.8337930365657645,0.07134934510782753,0.7561607810707485,0.045144839781047635,0.07676320731102931,0.10002611983706697,0.745383838283692,0.0749240219471975
INST_0_554,BAG_554,0,0.854276243417113,0.8730212912648904,0.8640282621484928,0.5817855774081176,0.5688426026292156,0.582789610311602,0.23855402345204868,0.35225852246513545,0.8820675579021774,0.5963762017110323
INST_1_554,BAG_554,0,0.07022432988099671,0.030449523825594637,0.06481896470980164,0.599137685997495,0.8216346179452485,0.638357506936479,0.14084763706175324,0.8098199619683012,0.04097510202028886,0.8645410503759459
INST_0_555,BAG_555,0,0.5987275974457064,0.20184057907200034,0.636786161675564,0.8638898806134757,0.3417186524319897,0.8444689104168248,0.3440800825265567,0.23150415034824243,0.6058873633733637,0.3345855375452714
INST_1_555,BAG_555,0,0.5729918598813951,0.08489313428344211,0.8517720121755022,0.07958641744672648,0.8025855237466524,0.0755319412471911,0.8117111006637745,0.060248361668419584,0.5462860528232218,0.8162264125976924
INST_0_556,BAG_556,0,0.8245690670269273,0.3314940014662921,0.5567522994391682,0.35607184038011913,0.3229236309718778,0.5538466487620615,0.8746074225341797,0.8675549580569283,0.5417130833277043,0.5322932423654818
INST_1_556,BAG_556,0,0.0767545035483009,0.8314863345779273,0.5932775796165801,0.8116973822272203,0.815475370379555,0.613123570228837,0.09870480911880378,0.02234010061768343,0.6378971328177472,0.7750134144800469
INST_0_557,BAG_557,0,0.5733953802038205,0.8691119876873611,0.8650865981116838,0.8527283997409515,0.2938487920626023,0.16445754708861762,0.33702253364018325,0.18483754478176084,0.3431019277958548,0.49078949137736344
INST_1_557,BAG_557,0,0.8568184983330325,0.08031594096791951,0.031062392441687754,0.039316344530960404,0.09109348989674176,0.13895825049279503,0.8140730781613147,0.07474574492499006,0.8013235271260778,0.7918455094559657
INST_0_558,BAG_558,0,0.3577023698928561,0.570743435650808,0.6233308306370111,0.872508999676596,0.5534687628648914,0.3581306769609641,0.6099635729092856,0.16001557189093366,0.882070932271154,0.2469842111438213
